3,0,2,0,-0.831053,0.0569282
3,0,2,0,-0.830804,0.0568587
3,0,2,0,-0.830556,0.0567894
3,0,2,0,-0.830307,0.0567204
3,0,2,0,-0.830058,0.0566515
3,0,2,0,-0.829809,0.0565829
3,0,2,0,-0.829561,0.0565144
3,0,2,0,-0.829312,0.0564462
3,0,2,0,-0.829063,0.0563782
3,0,2,0,-0.828814,0.0563104
3,0,2,0,-0.828565,0.0562428
3,0,2,0,-0.828317,0.0561754
3,0,2,0,-0.828068,0.0561082
3,0,2,0,-0.827819,0.0560412
3,0,2,0,-0.82757,0.0559744
3,0,2,0,-0.827322,0.0559078
3,0,2,0,-0.827073,0.0558414
3,0,2,0,-0.826824,0.0557753
3,0,2,0,-0.826575,0.0557093
3,0,2,0,-0.826326,0.0556435
3,0,2,0,-0.826078,0.0555779
3,0,2,0,-0.825829,0.0555125
3,0,2,0,-0.82558,0.0554473
3,0,2,0,-0.825331,0.0553824
3,0,2,0,-0.825083,0.0553176
3,0,2,0,-0.824834,0.055253
3,0,2,0,-0.824585,0.0551886
3,0,2,0,-0.824336,0.0551243
3,0,2,0,-0.824087,0.0550603
3,0,2,0,-0.823839,0.0549965
3,0,2,0,-0.82359,0.0549328
3,0,2,0,-0.823341,0.0548694
3,0,2,0,-0.823092,0.0548061
3,0,2,0,-0.822843,0.0547431
3,0,2,0,-0.822595,0.0546802
3,0,2,0,-0.822346,0.0546175
3,0,2,0,-0.822097,0.0545549
3,0,2,0,-0.821848,0.0544926
3,0,2,0,-0.8216,0.0544305
3,0,2,0,-0.821351,0.0543685
3,0,2,0,-0.821102,0.0543067
3,0,2,0,-0.820853,0.0542451
3,0,2,0,-0.820604,0.0541837
3,0,2,0,-0.820356,0.0541225
3,0,2,0,-0.820107,0.0540614
3,0,2,0,-0.819858,0.0540005
3,0,2,0,-0.819609,0.0539398
3,0,2,0,-0.819361,0.0538793
3,0,2,0,-0.819112,0.0538189
3,0,2,0,-0.818863,0.0537588
3,0,2,0,-0.818614,0.0536988
3,0,2,0,-0.818365,0.0536389
3,0,2,0,-0.818117,0.0535793
3,0,2,0,-0.817868,0.0535198
3,0,2,0,-0.817619,0.0534605
3,0,2,0,-0.81737,0.0534014
3,0,2,0,-0.817122,0.0533424
3,0,2,0,-0.816873,0.0532836
3,0,2,0,-0.816624,0.053225
