3,0,2,-0.1859,-4.66242,3823.29
3,0,2,-0.1859,-4.65991,3779.31
3,0,2,-0.1859,-4.65741,3982.76
3,0,2,-0.1859,-4.65491,3858.85
3,0,2,-0.1859,-4.65241,3874.4
3,0,2,-0.1859,-4.64991,3914.06
3,0,2,-0.1859,-4.64741,3843.29
3,0,2,-0.1859,-4.64491,3902.07
3,0,2,-0.1859,-4.64241,3960.24
3,0,2,-0.1859,-4.63991,3823.03
3,0,2,-0.1859,-4.63741,3902.4
3,0,2,-0.1859,-4.63491,3956.31
3,0,2,-0.1859,-4.63241,3901.29
3,0,2,-0.1859,-4.62991,3981.32
3,0,2,-0.1859,-4.62741,3880.67
3,0,2,-0.1859,-4.62491,3978.95
3,0,2,-0.1859,-4.62241,3984.96
3,0,2,-0.1859,-4.6199,4008.69
3,0,2,-0.1859,-4.6174,3909.06
3,0,2,-0.1859,-4.6149,3851.29
3,0,2,-0.1859,-4.6124,3858.4
3,0,2,-0.1859,-4.6099,3753.14
3,0,2,-0.1859,-4.6074,3971.99
3,0,2,-0.1859,-4.6049,4025.02
3,0,2,-0.1859,-4.6024,3861.42
3,0,2,-0.1859,-4.5999,4021.57
3,0,2,-0.1859,-4.5974,3950.01
3,0,2,-0.1859,-4.5949,3888.86
3,0,2,-0.1859,-4.5924,4043.12
3,0,2,-0.1859,-4.5899,3915.15
3,0,2,-0.1859,-4.5874,3939.7
3,0,2,-0.1859,-4.5849,3983.48
3,0,2,-0.1859,-4.5824,3990.91
3,0,2,-0.1859,-4.57989,3815.83
3,0,2,-0.1859,-4.57739,3827.46
3,0,2,-0.1859,-4.57489,4043.88
3,0,2,-0.1859,-4.57239,3983.35
3,0,2,-0.1859,-4.56989,3903.54
3,0,2,-0.1859,-4.56739,3864.33
3,0,2,-0.1859,-4.56489,4054.31
3,0,2,-0.1859,-4.56239,3872.85
3,0,2,-0.1859,-4.55989,3855.33
3,0,2,-0.1859,-4.55739,4000.05
3,0,2,-0.1859,-4.55489,3898.6
3,0,2,-0.1859,-4.55239,3829.37
3,0,2,-0.1859,-4.54989,4044.93
3,0,2,-0.1859,-4.54739,3775.94
3,0,2,-0.1859,-4.54489,3913.26
3,0,2,-0.1859,-4.54239,4028.93
3,0,2,-0.1859,-4.53988,3895.66
3,0,2,-0.1859,-4.53738,3897.36
3,0,2,-0.1859,-4.53488,3935.92
3,0,2,-0.1859,-4.53238,4042.55
3,0,2,-0.1859,-4.52988,4051.22
3,0,2,-0.1859,-4.52738,3872.54
3,0,2,-0.1859,-4.52488,3824.14
3,0,2,-0.1859,-4.52238,4071.53
3,0,2,-0.1859,-4.51988,3981.61
3,0,2,-0.1859,-4.51738,3937.95
3,0,2,-0.1859,-4.51488,3967.66
3,0,2,-0.1859,-4.51238,3991.84
3,0,2,-0.1859,-4.50988,3899.09
3,0,2,-0.1859,-4.50738,3871.34
3,0,2,-0.1859,-4.50488,3843.11
3,0,2,-0.1859,-4.50238,3876.89
3,0,2,-0.1859,-4.49987,4041.87
3,0,2,-0.1859,-4.49737,4043.12
3,0,2,-0.1859,-4.49487,4015.6
3,0,2,-0.1859,-4.49237,4033.66
3,0,2,-0.1859,-4.48987,3959.17
3,0,2,-0.1859,-4.48737,4070.54
3,0,2,-0.1859,-4.48487,4028.7
3,0,2,-0.1859,-4.48237,4009.02
3,0,2,-0.1859,-4.47987,4101.7
3,0,2,-0.1859,-4.47737,3927.66
3,0,2,-0.1859,-4.47487,3886.08
