2,0.376293,1.55,-0.083,0.376437,-2.88294,14304.1
2,0.376293,1.55,-0.083,0.376437,-2.87994,14406.7
2,0.376293,1.55,-0.083,0.376437,-2.87694,14509.2
2,0.376293,1.55,-0.083,0.376437,-2.87394,14611.5
2,0.376293,1.55,-0.083,0.376437,-2.87094,14713.6
2,0.376293,1.55,-0.083,0.376437,-2.86793,14815.5
2,0.376293,1.55,-0.083,0.376437,-2.86493,14917.2
2,0.376293,1.55,-0.083,0.376437,-2.86193,15018.6
2,0.376293,1.55,-0.083,0.376437,-2.85893,15119.8
2,0.376293,1.55,-0.083,0.376437,-2.85593,15220.8
2,0.376293,1.55,-0.083,0.376437,-2.85293,15321.6
2,0.376293,1.55,-0.083,0.376437,-2.84992,15422.1
2,0.376293,1.55,-0.083,0.376437,-2.84692,15522.4
2,0.376293,1.55,-0.083,0.376437,-2.84392,15622.4
2,0.376293,1.55,-0.083,0.376437,-2.84092,15722.2
2,0.376293,1.55,-0.083,0.376437,-2.83792,15821.8
2,0.376293,1.55,-0.083,0.376437,-2.83492,15921
2,0.376293,1.55,-0.083,0.376437,-2.83192,16020.1
2,0.376293,1.55,-0.083,0.376437,-2.82891,16118.8
2,0.376293,1.55,-0.083,0.376437,-2.82591,16217.3
2,0.376293,1.55,-0.083,0.376437,-2.82291,16315.5
2,0.376293,1.55,-0.083,0.376437,-2.81991,16413.5
2,0.376293,1.55,-0.083,0.376437,-2.81691,16511.1
2,0.376293,1.55,-0.083,0.376437,-2.81391,16608.5
2,0.376293,1.55,-0.083,0.376437,-2.81091,16705.6
2,0.376293,1.55,-0.083,0.376437,-2.8079,16802.4
2,0.376293,1.55,-0.083,0.376437,-2.8049,16898.8
2,0.376293,1.55,-0.083,0.376437,-2.8019,16995
2,0.376293,1.55,-0.083,0.376437,-2.7989,17090.9
2,0.376293,1.55,-0.083,0.376437,-2.7959,17186.5
2,0.376293,1.55,-0.083,0.376437,-2.7929,17281.7
2,0.376293,1.55,-0.083,0.376437,-2.78989,17376.7
2,0.376293,1.55,-0.083,0.376437,-2.78689,17471.3
2,0.376293,1.55,-0.083,0.376437,-2.78389,17565.6
2,0.376293,1.55,-0.083,0.376437,-2.78089,17659.5
2,0.376293,1.55,-0.083,0.376437,-2.77789,17753.1
2,0.376293,1.55,-0.083,0.376437,-2.77489,17846.4
2,0.376293,1.55,-0.083,0.376437,-2.77189,17939.3
2,0.376293,1.55,-0.083,0.376437,-2.76888,18031.9
2,0.376293,1.55,-0.083,0.376437,-2.76588,18124.1
2,0.376293,1.55,-0.083,0.376437,-2.76288,18216
2,0.376293,1.55,-0.083,0.376437,-2.75988,18307.5
2,0.376293,1.55,-0.083,0.376437,-2.75688,18398.6
2,0.376293,1.55,-0.083,0.376437,-2.75388,18489.4
2,0.376293,1.55,-0.083,0.376437,-2.75088,18579.8
2,0.376293,1.55,-0.083,0.376437,-2.74787,18669.8
2,0.376293,1.55,-0.083,0.376437,-2.74487,18759.4
2,0.376293,1.55,-0.083,0.376437,-2.74187,18848.6
2,0.376293,1.55,-0.083,0.376437,-2.73887,18937.5
2,0.376293,1.55,-0.083,0.376437,-2.73587,19025.9
2,0.376293,1.55,-0.083,0.376437,-2.73287,19114
2,0.376293,1.55,-0.083,0.376437,-2.72986,19201.6
2,0.376293,1.55,-0.083,0.376437,-2.72686,19288.9
2,0.376293,1.55,-0.083,0.376437,-2.72386,19375.7
2,0.376293,1.55,-0.083,0.376437,-2.72086,19462.1
2,0.376293,1.55,-0.083,0.376437,-2.71786,19548
2,0.376293,1.55,-0.083,0.376437,-2.71486,19633.6
2,0.376293,1.55,-0.083,0.376437,-2.71186,19718.7
2,0.376293,1.55,-0.083,0.376437,-2.70885,19803.4
2,0.376293,1.55,-0.083,0.376437,-2.70585,19887.6
2,0.376293,1.55,-0.083,0.376437,-2.70285,19971.4
2,0.376293,1.55,-0.083,0.376437,-2.69985,20054.7
2,0.376293,1.55,-0.083,0.376437,-2.69685,20137.6
2,0.376293,1.55,-0.083,0.376437,-2.69385,20220.1
2,0.376293,1.55,-0.083,0.376437,-2.69085,20302
2,0.376293,1.55,-0.083,0.376437,-2.68784,20383.5
2,0.376293,1.55,-0.083,0.376437,-2.68484,20464.5
2,0.376293,1.55,-0.083,0.376437,-2.68184,20545.1
2,0.376293,1.55,-0.083,0.376437,-2.67884,20625.2
2,0.376293,1.55,-0.083,0.376437,-2.67584,20704.7
2,0.376293,1.55,-0.083,0.376437,-2.67284,20783.8
2,0.376293,1.55,-0.083,0.376437,-2.66983,20862.4
2,0.376293,1.55,-0.083,0.376437,-2.66683,20940.6
2,0.376293,1.55,-0.083,0.376437,-2.66383,21018.2
2,0.376293,1.55,-0.083,0.376437,-2.66083,21095.3
