3,0.05,2,0.00082116,-0.884541,4.68837
3,0.05,2,0.00082116,-0.884292,4.67933
3,0.05,2,0.00082116,-0.884044,4.67033
3,0.05,2,0.00082116,-0.883795,4.66137
3,0.05,2,0.00082116,-0.883546,4.65245
3,0.05,2,0.00082116,-0.883297,4.64356
3,0.05,2,0.00082116,-0.883049,4.63472
3,0.05,2,0.00082116,-0.8828,4.62591
3,0.05,2,0.00082116,-0.882551,4.61714
3,0.05,2,0.00082116,-0.882302,4.60841
3,0.05,2,0.00082116,-0.882053,4.59972
3,0.05,2,0.00082116,-0.881805,4.59106
3,0.05,2,0.00082116,-0.881556,4.58244
3,0.05,2,0.00082116,-0.881307,4.57386
3,0.05,2,0.00082116,-0.881058,4.56532
3,0.05,2,0.00082116,-0.880809,4.55681
3,0.05,2,0.00082116,-0.880561,4.54833
3,0.05,2,0.00082116,-0.880312,4.5399
3,0.05,2,0.00082116,-0.880063,4.5315
3,0.05,2,0.00082116,-0.879814,4.52313
3,0.05,2,0.00082116,-0.879566,4.5148
3,0.05,2,0.00082116,-0.879317,4.50651
3,0.05,2,0.00082116,-0.879068,4.49825
3,0.05,2,0.00082116,-0.878819,4.49003
3,0.05,2,0.00082116,-0.87857,4.48184
3,0.05,2,0.00082116,-0.878322,4.47368
3,0.05,2,0.00082116,-0.878073,4.46556
3,0.05,2,0.00082116,-0.877824,4.45747
3,0.05,2,0.00082116,-0.877575,4.44942
3,0.05,2,0.00082116,-0.877327,4.4414
3,0.05,2,0.00082116,-0.877078,4.43341
3,0.05,2,0.00082116,-0.876829,4.42546
3,0.05,2,0.00082116,-0.87658,4.41754
3,0.05,2,0.00082116,-0.876331,4.40965
3,0.05,2,0.00082116,-0.876083,4.40179
3,0.05,2,0.00082116,-0.875834,4.39397
3,0.05,2,0.00082116,-0.875585,4.38618
3,0.05,2,0.00082116,-0.875336,4.37842
3,0.05,2,0.00082116,-0.875088,4.37069
3,0.05,2,0.00082116,-0.874839,4.36299
3,0.05,2,0.00082116,-0.87459,4.35533
3,0.05,2,0.00082116,-0.874341,4.34769
3,0.05,2,0.00082116,-0.874092,4.34009
3,0.05,2,0.00082116,-0.873844,4.33252
3,0.05,2,0.00082116,-0.873595,4.32497
3,0.05,2,0.00082116,-0.873346,4.31746
3,0.05,2,0.00082116,-0.873097,4.30998
3,0.05,2,0.00082116,-0.872848,4.30253
3,0.05,2,0.00082116,-0.8726,4.29511
3,0.05,2,0.00082116,-0.872351,4.28772
3,0.05,2,0.00082116,-0.872102,4.28036
3,0.05,2,0.00082116,-0.871853,4.27302
3,0.05,2,0.00082116,-0.871605,4.26572
3,0.05,2,0.00082116,-0.871356,4.25845
3,0.05,2,0.00082116,-0.871107,4.2512
3,0.05,2,0.00082116,-0.870858,4.24398
3,0.05,2,0.00082116,-0.870609,4.2368
3,0.05,2,0.00082116,-0.870361,4.22964
3,0.05,2,0.00082116,-0.870112,4.2225
3,0.05,2,0.00082116,-0.869863,4.2154
3,0.05,2,0.00082116,-0.869614,4.20832
3,0.05,2,0.00082116,-0.869366,4.20128
3,0.05,2,0.00082116,-0.869117,4.19426
3,0.05,2,0.00082116,-0.868868,4.18726
3,0.05,2,0.00082116,-0.868619,4.1803
3,0.05,2,0.00082116,-0.86837,4.17336
3,0.05,2,0.00082116,-0.868122,4.16645
3,0.05,2,0.00082116,-0.867873,4.15956
3,0.05,2,0.00082116,-0.867624,4.1527
3,0.05,2,0.00082116,-0.867375,4.14587
3,0.05,2,0.00082116,-0.867127,4.13906
3,0.05,2,0.00082116,-0.866878,4.13229
3,0.05,2,0.00082116,-0.866629,4.12553
3,0.05,2,0.00082116,-0.86638,4.1188
3,0.05,2,0.00082116,-0.866131,4.1121
3,0.05,2,0.00082116,-0.865883,4.10543
3,0.05,2,0.00082116,-0.865634,4.09878
3,0.05,2,0.00082116,-0.865385,4.09215
3,0.05,2,0.00082116,-0.865136,4.08555
3,0.05,2,0.00082116,-0.864887,4.07897
3,0.05,2,0.00082116,-0.864639,4.07242
3,0.05,2,0.00082116,-0.86439,4.0659
3,0.05,2,0.00082116,-0.864141,4.0594
3,0.05,2,0.00082116,-0.863892,4.05292
3,0.05,2,0.00082116,-0.863644,4.04647
3,0.05,2,0.00082116,-0.863395,4.04004
3,0.05,2,0.00082116,-0.863146,4.03364
3,0.05,2,0.00082116,-0.862897,4.02726
3,0.05,2,0.00082116,-0.862648,4.0209
3,0.05,2,0.00082116,-0.8624,4.01457
3,0.05,2,0.00082116,-0.862151,4.00826
3,0.05,2,0.00082116,-0.861902,4.00198
3,0.05,2,0.00082116,-0.861653,3.99571
3,0.05,2,0.00082116,-0.861405,3.98948
3,0.05,2,0.00082116,-0.861156,3.98326
3,0.05,2,0.00082116,-0.860907,3.97707
3,0.05,2,0.00082116,-0.860658,3.9709
3,0.05,2,0.00082116,-0.860409,3.96475
3,0.05,2,0.00082116,-0.860161,3.95863
3,0.05,2,0.00082116,-0.859912,3.95253
3,0.05,2,0.00082116,-0.859663,3.94645
3,0.05,2,0.00082116,-0.859414,3.94039
3,0.05,2,0.00082116,-0.859166,3.93435
3,0.05,2,0.00082116,-0.858917,3.92834
3,0.05,2,0.00082116,-0.858668,3.92235
3,0.05,2,0.00082116,-0.858419,3.91638
3,0.05,2,0.00082116,-0.85817,3.91043
3,0.05,2,0.00082116,-0.857922,3.9045
3,0.05,2,0.00082116,-0.857673,3.8986
3,0.05,2,0.00082116,-0.857424,3.89272
3,0.05,2,0.00082116,-0.857175,3.88685
3,0.05,2,0.00082116,-0.856926,3.88101
3,0.05,2,0.00082116,-0.856678,3.87519
3,0.05,2,0.00082116,-0.856429,3.86939
3,0.05,2,0.00082116,-0.85618,3.86361
3,0.05,2,0.00082116,-0.855931,3.85786
3,0.05,2,0.00082116,-0.855683,3.85212
