2.4,0.00424251,2,-0.0253063,0.00424251,-1.91946,417948
2.4,0.00424251,2,-0.0253063,0.00424251,-1.91646,386350
2.4,0.00424251,2,-0.0253063,0.00424251,-1.91346,377410
2.4,0.00424251,2,-0.0253063,0.00424251,-1.91046,370979
2.4,0.00424251,2,-0.0253063,0.00424251,-1.90745,437262
2.4,0.00424251,2,-0.0253063,0.00424251,-1.90445,407941
2.4,0.00424251,2,-0.0253063,0.00424251,-1.90145,382425
2.4,0.00424251,2,-0.0253063,0.00424251,-1.89845,415210
2.4,0.00424251,2,-0.0253063,0.00424251,-1.89545,366154
2.4,0.00424251,2,-0.0253063,0.00424251,-1.89245,364035
2.4,0.00424251,2,-0.0253063,0.00424251,-1.88944,381075
2.4,0.00424251,2,-0.0253063,0.00424251,-1.88644,423698
2.4,0.00424251,2,-0.0253063,0.00424251,-1.88344,447693
2.4,0.00424251,2,-0.0253063,0.00424251,-1.88044,353798
2.4,0.00424251,2,-0.0253063,0.00424251,-1.87744,418829
2.4,0.00424251,2,-0.0253063,0.00424251,-1.87444,378966
2.4,0.00424251,2,-0.0253063,0.00424251,-1.87144,427397
2.4,0.00424251,2,-0.0253063,0.00424251,-1.86843,368947
2.4,0.00424251,2,-0.0253063,0.00424251,-1.86543,391422
2.4,0.00424251,2,-0.0253063,0.00424251,-1.86243,402016
2.4,0.00424251,2,-0.0253063,0.00424251,-1.85943,356057
2.4,0.00424251,2,-0.0253063,0.00424251,-1.85643,443150
2.4,0.00424251,2,-0.0253063,0.00424251,-1.85343,350776
2.4,0.00424251,2,-0.0253063,0.00424251,-1.85043,419733
2.4,0.00424251,2,-0.0253063,0.00424251,-1.84742,386164
2.4,0.00424251,2,-0.0253063,0.00424251,-1.84442,354230
2.4,0.00424251,2,-0.0253063,0.00424251,-1.84142,407698
2.4,0.00424251,2,-0.0253063,0.00424251,-1.83842,396257
2.4,0.00424251,2,-0.0253063,0.00424251,-1.83542,354763
2.4,0.00424251,2,-0.0253063,0.00424251,-1.83242,449377
2.4,0.00424251,2,-0.0253063,0.00424251,-1.82941,441364
2.4,0.00424251,2,-0.0253063,0.00424251,-1.82641,365742
2.4,0.00424251,2,-0.0253063,0.00424251,-1.82341,348720
2.4,0.00424251,2,-0.0253063,0.00424251,-1.82041,447253
2.4,0.00424251,2,-0.0253063,0.00424251,-1.81741,415885
2.4,0.00424251,2,-0.0253063,0.00424251,-1.81441,360273
2.4,0.00424251,2,-0.0253063,0.00424251,-1.81141,384874
2.4,0.00424251,2,-0.0253063,0.00424251,-1.8084,361524
2.4,0.00424251,2,-0.0253063,0.00424251,-1.8054,383018
2.4,0.00424251,2,-0.0253063,0.00424251,-1.8024,374817
2.4,0.00424251,2,-0.0253063,0.00424251,-1.7994,351028
2.4,0.00424251,2,-0.0253063,0.00424251,-1.7964,365073
2.4,0.00424251,2,-0.0253063,0.00424251,-1.7934,355296
2.4,0.00424251,2,-0.0253063,0.00424251,-1.7904,349985
