2.6,0.00836158,2,0.0609759,0.00836158,-2.1926,-255117
2.6,0.00836158,2,0.0609759,0.00836158,-2.18959,-279523
2.6,0.00836158,2,0.0609759,0.00836158,-2.18659,-280856
2.6,0.00836158,2,0.0609759,0.00836158,-2.18359,-255665
2.6,0.00836158,2,0.0609759,0.00836158,-2.18059,-272090
2.6,0.00836158,2,0.0609759,0.00836158,-2.17759,-238789
2.6,0.00836158,2,0.0609759,0.00836158,-2.17459,-273686
2.6,0.00836158,2,0.0609759,0.00836158,-2.17159,-267838
2.6,0.00836158,2,0.0609759,0.00836158,-2.16858,-279015
2.6,0.00836158,2,0.0609759,0.00836158,-2.16558,-252054
2.6,0.00836158,2,0.0609759,0.00836158,-2.16258,-285705
2.6,0.00836158,2,0.0609759,0.00836158,-2.15958,-263174
2.6,0.00836158,2,0.0609759,0.00836158,-2.15658,-262727
2.6,0.00836158,2,0.0609759,0.00836158,-2.15358,-281961
2.6,0.00836158,2,0.0609759,0.00836158,-2.15058,-262941
2.6,0.00836158,2,0.0609759,0.00836158,-2.14757,-284988
2.6,0.00836158,2,0.0609759,0.00836158,-2.14457,-243235
2.6,0.00836158,2,0.0609759,0.00836158,-2.14157,-251633
2.6,0.00836158,2,0.0609759,0.00836158,-2.13857,-241542
2.6,0.00836158,2,0.0609759,0.00836158,-2.13557,-283126
2.6,0.00836158,2,0.0609759,0.00836158,-2.13257,-252824
2.6,0.00836158,2,0.0609759,0.00836158,-2.12956,-279165
2.6,0.00836158,2,0.0609759,0.00836158,-2.12656,-252793
2.6,0.00836158,2,0.0609759,0.00836158,-2.12356,-240032
2.6,0.00836158,2,0.0609759,0.00836158,-2.12056,-254578
2.6,0.00836158,2,0.0609759,0.00836158,-2.11756,-252051
2.6,0.00836158,2,0.0609759,0.00836158,-2.11456,-238276
2.6,0.00836158,2,0.0609759,0.00836158,-2.11156,-234940
2.6,0.00836158,2,0.0609759,0.00836158,-2.10855,-244531
2.6,0.00836158,2,0.0609759,0.00836158,-2.10555,-251675
2.6,0.00836158,2,0.0609759,0.00836158,-2.10255,-294339
2.6,0.00836158,2,0.0609759,0.00836158,-2.09955,-248659
2.6,0.00836158,2,0.0609759,0.00836158,-2.09655,-284480
2.6,0.00836158,2,0.0609759,0.00836158,-2.09355,-276018
