2.2,0.00704794,2,0.0614593,0.00704794,-2.10255,-225740
2.2,0.00704794,2,0.0614593,0.00704794,-2.09955,-228413
2.2,0.00704794,2,0.0614593,0.00704794,-2.09655,-216518
2.2,0.00704794,2,0.0614593,0.00704794,-2.09355,-228131
2.2,0.00704794,2,0.0614593,0.00704794,-2.09055,-241829
2.2,0.00704794,2,0.0614593,0.00704794,-2.08754,-219992
2.2,0.00704794,2,0.0614593,0.00704794,-2.08454,-236906
2.2,0.00704794,2,0.0614593,0.00704794,-2.08154,-244607
2.2,0.00704794,2,0.0614593,0.00704794,-2.07854,-238544
2.2,0.00704794,2,0.0614593,0.00704794,-2.07554,-214694
2.2,0.00704794,2,0.0614593,0.00704794,-2.07254,-247671
2.2,0.00704794,2,0.0614593,0.00704794,-2.06953,-215960
2.2,0.00704794,2,0.0614593,0.00704794,-2.06653,-243858
2.2,0.00704794,2,0.0614593,0.00704794,-2.06353,-217482
2.2,0.00704794,2,0.0614593,0.00704794,-2.06053,-263992
2.2,0.00704794,2,0.0614593,0.00704794,-2.05753,-266423
2.2,0.00704794,2,0.0614593,0.00704794,-2.05453,-218884
2.2,0.00704794,2,0.0614593,0.00704794,-2.05153,-223764
2.2,0.00704794,2,0.0614593,0.00704794,-2.04852,-222208
2.2,0.00704794,2,0.0614593,0.00704794,-2.04552,-219394
2.2,0.00704794,2,0.0614593,0.00704794,-2.04252,-247702
2.2,0.00704794,2,0.0614593,0.00704794,-2.03952,-231598
2.2,0.00704794,2,0.0614593,0.00704794,-2.03652,-235713
2.2,0.00704794,2,0.0614593,0.00704794,-2.03352,-226756
2.2,0.00704794,2,0.0614593,0.00704794,-2.03052,-223908
2.2,0.00704794,2,0.0614593,0.00704794,-2.02751,-252496
2.2,0.00704794,2,0.0614593,0.00704794,-2.02451,-257057
2.2,0.00704794,2,0.0614593,0.00704794,-2.02151,-243714
2.2,0.00704794,2,0.0614593,0.00704794,-2.01851,-229934
2.2,0.00704794,2,0.0614593,0.00704794,-2.01551,-221027
2.2,0.00704794,2,0.0614593,0.00704794,-2.01251,-242719
2.2,0.00704794,2,0.0614593,0.00704794,-2.0095,-252347
2.2,0.00704794,2,0.0614593,0.00704794,-2.0065,-242207
2.2,0.00704794,2,0.0614593,0.00704794,-2.0035,-236086
2.2,0.00704794,2,0.0614593,0.00704794,-2.0005,-240559
2.2,0.00704794,2,0.0614593,0.00704794,-1.9975,-224092
2.2,0.00704794,2,0.0614593,0.00704794,-1.9945,-253504
2.2,0.00704794,2,0.0614593,0.00704794,-1.9915,-257694
2.2,0.00704794,2,0.0614593,0.00704794,-1.98849,-234473
2.2,0.00704794,2,0.0614593,0.00704794,-1.98549,-257560
2.2,0.00704794,2,0.0614593,0.00704794,-1.98249,-231680
