2,0,1.15,-0.0694246,0,-2.6098,6242.73
2,0,1.15,-0.0694246,0,-2.6068,6264.38
2,0,1.15,-0.0694246,0,-2.6038,6285.86
2,0,1.15,-0.0694246,0,-2.6008,6307.18
2,0,1.15,-0.0694246,0,-2.5978,6328.35
2,0,1.15,-0.0694246,0,-2.5948,6349.34
2,0,1.15,-0.0694246,0,-2.5918,6370.17
2,0,1.15,-0.0694246,0,-2.58879,6390.84
2,0,1.15,-0.0694246,0,-2.58579,6411.33
2,0,1.15,-0.0694246,0,-2.58279,6431.65
2,0,1.15,-0.0694246,0,-2.57979,6451.81
2,0,1.15,-0.0694246,0,-2.57679,6471.79
2,0,1.15,-0.0694246,0,-2.57379,6491.6
2,0,1.15,-0.0694246,0,-2.57079,6511.24
2,0,1.15,-0.0694246,0,-2.56778,6530.7
2,0,1.15,-0.0694246,0,-2.56478,6549.98
2,0,1.15,-0.0694246,0,-2.56178,6569.09
2,0,1.15,-0.0694246,0,-2.55878,6588.02
2,0,1.15,-0.0694246,0,-2.55578,6606.77
2,0,1.15,-0.0694246,0,-2.55278,6625.33
2,0,1.15,-0.0694246,0,-2.54977,6643.72
2,0,1.15,-0.0694246,0,-2.54677,6661.92
2,0,1.15,-0.0694246,0,-2.54377,6679.93
2,0,1.15,-0.0694246,0,-2.54077,6697.76
2,0,1.15,-0.0694246,0,-2.53777,6715.4
2,0,1.15,-0.0694246,0,-2.53477,6732.86
2,0,1.15,-0.0694246,0,-2.53177,6750.13
2,0,1.15,-0.0694246,0,-2.52876,6767.2
2,0,1.15,-0.0694246,0,-2.52576,6784.08
2,0,1.15,-0.0694246,0,-2.52276,6800.78
2,0,1.15,-0.0694246,0,-2.51976,6817.27
2,0,1.15,-0.0694246,0,-2.51676,6833.57
2,0,1.15,-0.0694246,0,-2.51376,6849.67
2,0,1.15,-0.0694246,0,-2.51076,6865.58
2,0,1.15,-0.0694246,0,-2.50775,6881.28
2,0,1.15,-0.0694246,0,-2.50475,6896.79
2,0,1.15,-0.0694246,0,-2.50175,6912.1
2,0,1.15,-0.0694246,0,-2.49875,6927.21
2,0,1.15,-0.0694246,0,-2.49575,6942.11
2,0,1.15,-0.0694246,0,-2.49275,6956.81
2,0,1.15,-0.0694246,0,-2.48974,6971.3
2,0,1.15,-0.0694246,0,-2.48674,6985.58
2,0,1.15,-0.0694246,0,-2.48374,6999.66
2,0,1.15,-0.0694246,0,-2.48074,7013.53
2,0,1.15,-0.0694246,0,-2.47774,7027.19
2,0,1.15,-0.0694246,0,-2.47474,7040.64
2,0,1.15,-0.0694246,0,-2.47174,7053.87
2,0,1.15,-0.0694246,0,-2.46873,7066.9
